framewise_displacement	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	hmc_r2	hmc_xcorr	original_file	grad_x	grad_y	grad_z	bval	image_mean	series_b0_mean	series_b0_correction	DWIDenoise_pre	DWIDenoise_post	DWIDenoise_change
3.936661096145994	4.577801896103509	-2.259462251977155	-0.4902893199038516	-0.0014324257688690797	0.0031621136474068163	0.007699881203049314	0.46579871649845317	0.478556811744172	sub-24717_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.408432	-0.81695	-0.407155	4795.0	168.9767495346852	1759.1002790298658	1.0	21.59035635627104	21.81292700796337	3.1076396353274287
3.637742120365007	6.025544686916788	-3.349260847206679	-1.2978377279054882	0.0014963320852881582	0.002198316703804427	0.009660372931701012	0.4571825561361963	0.46330129306949347	sub-24717_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.0	-0.0	-1.0	4985.0	173.0653336195503	1759.1002790298658	1.0	-19.157356087205525	-19.281722857420164	-3.49886967553085
6.218715060277034	3.7411392790416897	-0.7487696847725971	-2.287925920743873	0.002803498765896863	0.006110716413488966	0.01131541248399714	0.510614654899606	0.5214289826633032	sub-24717_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.799999	0.6	0.00128	5000.0	164.80665962610703	1759.1002790298658	1.0	-9.633517062370409	-9.6666962541431	-6.954891188542195
3.844768638477343	2.6692921947859247	-1.246057970615695	-0.647824380158113	-0.0004926443816798336	0.003039638868892536	0.00497199862031588	0.7072814831451956	0.7112341184623361	sub-24717_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.802199	-0.534767	-0.265521	2795.0	258.5517681809557	1759.1002790298658	1.0	-59.46441858318325	-59.63991503852794	-1.13139931620276
3.0160326859536934	0.9268861433804003	-1.5720254478633535	-0.10775437710552183	-0.000867156173626863	0.0010774723189028947	-0.0008431061227058496	0.793414099415912	0.7970429810704067	sub-24717_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.0	-0.0	-1.0	1790.0	392.4180418966587	1759.1002790298658	1.0	-55.898602478326765	-55.98652609633697	-1.2091261147864472
5.409969109633728	-1.485083716994552	-3.0243306720205965	0.9032901565363005	-0.001318912880623435	-0.0019493269221483509	-0.008057540003852228	0.7899044653729165	0.7936417602079137	sub-24717_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.708215	-0.0	-0.705997	1595.0	422.1975778641051	1759.1002790298658	1.0	-38.92694121289913	-39.05249867971508	-1.742279751981315
5.0433666015019964	0.23062634530343476	-5.079745391480472	0.11638267397009372	0.0032647317894323527	-0.0035979804515478496	-0.011531928547955504	0.6225589129796528	0.6281978198433636	sub-24717_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.408432	0.81695	-0.407155	4795.0	177.29677738621788	1759.1002790298658	1.0	-13.871204300306951	-13.885854569245948	-4.833568471098219
4.114299978778871	-1.2602236968484843	-3.146499106892876	-0.07439010052290483	0.0010490693504598043	-0.0001477648032384122	-0.007209189084310357	0.7879627635149106	0.7895496917682201	sub-24717_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.0	-0.94933	-0.31428	1995.0	347.10686475911746	1759.1002790298658	1.0	-84.54334108153581	-84.59494374935996	-0.7955280258608763
1.4965965664558456	-1.7683899608922786	-2.6974542551119782	0.286349200506109	-5.4828940579499646e-05	-0.0008840527039345457	-0.008941925884617728	0.8161773458819965	0.8248441963435417	sub-24717_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.0	0.999993	0.00374992	800.0	698.0368300729234	1759.1002790298658	1.0	-296.32656539319896	-296.98910157637084	-0.2279063049541091
1.7340060719764194	-2.9496360996885613	-2.453308870911641	0.4811329246939806	-6.176441398784619e-05	-0.0014091971768651732	-0.01068646243411732	0.9674986232421595	0.9677847526449865	sub-24717_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.5	0.5	0.707107	5.0	1754.1842864582652	1759.1002790298658	1.0	-1078.1165279659303	-1078.7668428494967	-0.0629383746105873
4.69703223013283	-1.0629418755015791	-3.930543815006544	-0.5284602209913912	0.002458744955389612	0.0004732782834176585	-0.008619248940466137	0.6594333088366681	0.6714804538086022	sub-24717_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.53522	0.267753	-0.801154	2790.0	264.1550453702836	1759.1002790298658	1.0	-10.82072420228793	-10.959379737975889	-6.216594722418432
0.8616613756291761	-1.2508852311913898	-3.3867785431571207	-0.4555877042468808	0.0026056177185035958	-0.0001260768583287069	-0.008223872218417855	0.7618035434921954	0.7629324917718872	sub-24717_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.302149	0.302149	-0.904109	2190.0	329.7611661432717	1759.1002790298658	1.0	-64.73662680858264	-64.99347554663903	-1.0403503519599735
3.0376538915941205	-0.34020890365158607	-4.151297139374108	-1.589816197220685	0.005716805514133926	0.0012312896803503104	-0.008319927381379006	0.6335055068114364	0.6474217708137336	sub-24717_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.229712	0.688954	-0.687441	3790.0	208.19219681491887	1759.1002790298658	1.0	-16.702014302480627	-16.852188144581394	-4.0180363676932345
4.189271142093896	2.44111278376154	-3.151594731888068	-1.48925708098254	0.005079815047284946	0.0013173465970553143	-0.002889216145801312	0.5189769194358029	0.5266696805379866	sub-24717_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.0	0.999999	0.0014	5000.0	170.9529041499997	1759.1002790298658	1.0	9.826565608774684	9.942619007241024	6.833243384313767
5.702347201751703	-1.267602116203264	-3.04448406879618	-0.0839674217598656	0.0018719604062990209	-0.001039923690424372	-0.006948730806782448	0.8432088827858151	0.8444683016633092	sub-24717_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.0	0.708215	-0.705997	1595.0	433.8141237559639	1759.1002790298658	1.0	-105.29638115409216	-105.44215144495983	-0.6386506467126345
6.913485707351335	0.728954510785698	-5.564241028418067	-2.0611739308156127	0.005333433987264803	0.0032571003130780368	-0.006307916157555857	0.4984089620461032	0.5093348619971926	sub-24717_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.600667	-0.0	-0.799499	4990.0	169.95279284201325	1759.1002790298658	1.0	7.493286143328016	7.496479423473779	8.93783946764189
5.135196295897088	0.29514360652187577	-2.4166838801342294	-0.8841116561625312	0.004629365515154359	-0.0008412657650605518	-0.0035750313338779607	0.7234657319586879	0.7265350713198245	sub-24717_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.534767	0.802199	-0.265521	2795.0	260.733868480514	1759.1002790298658	1.0	-74.39403143985744	-74.81992477506277	-0.9011382724775197
0.807720438839552	-0.17015598230841533	-2.5466675553891207	-0.7636690729313358	0.00452456059412695	-0.0013891304532471472	-0.004762253555127441	0.8512305293190876	0.8523326817852085	sub-24717_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.817403	-0.408871	-0.405803	1195.0	528.6602235553557	1759.1002790298658	1.0	-173.0088863088995	-173.20781957267687	-0.3873794571904397
1.7729295503029143	0.26486223173547785	-1.661542937406864	-1.0275119858011692	0.004299550601240454	-0.00023466278183805332	-0.002362855111284404	0.7816541550700018	0.7834392701367433	sub-24717_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.301735	0.905069	-0.299677	2195.0	325.42903511457536	1759.1002790298658	1.0	-129.4584794028344	-129.8780750105928	-0.5194863718594552
2.230364927463029	-0.41358831780812005	-2.688701621999229	-0.7419312136386509	0.004394916891560152	-0.0013672267130348651	-0.00591842331305885	0.8023831913717983	0.8081456936238901	sub-24717_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.999998	-0.0	0.00222221	1800.0	381.7477807685861	1759.1002790298658	1.0	-121.14422916975242	-121.40862225880969	-0.5528698501972495
3.477311690047156	0.39659360856725806	-0.8920077879985087	-1.1884938968748884	0.005274894396693176	-0.0005121483882905571	0.0008239857857602122	0.7658242611762054	0.7698956891019739	sub-24717_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.948681	0.316227	0.00205547	2000.0	347.8337608600268	1759.1002790298658	1.0	-107.61766412306189	-107.74668621594452	-0.6260019027305166
2.779037844220064	0.3535915966409533	-3.031734899335447	-1.5046259252313519	0.006889591479872585	-0.0007692580976488859	-0.0029077412737091887	0.6711749075208264	0.6763239902463565	sub-24717_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.943136	-0.2358	-0.234294	3595.0	210.14908773244076	1759.1002790298658	1.0	-36.76613277317036	-36.90390279121787	-1.820192851720824
4.394075884718338	-0.6816525209517721	-0.6297737518390534	-0.729132728631953	0.004118212129493693	-0.0012768656233213857	-0.0025591796891641766	0.9733948639076347	0.9736112042069023	sub-24717_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.5	0.5	0.707107	5.0	1760.4235088540229	1759.1002790298658	1.0	-1075.7015289342596	-1076.53009383488	-0.0634742559189502
6.895510465837741	2.5609188094284576	-3.0814132033976875	-1.6497575733429384	0.005976375434606194	0.0009018720008623949	-0.000982583834702629	0.5837736362127978	0.5894466798040467	sub-24717_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.639981	-0.639981	-0.425263	4395.0	180.8315057179324	1759.1002790298658	1.0	-24.15318172431064	-24.279768379523663	-2.778150134005388
4.104045343657485	0.16726209188482244	-2.435423369469973	-0.9438047202983028	0.00475388032550227	-0.0009008116496158953	-0.005126323857950405	0.7933256828013535	0.7958492154308902	sub-24717_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.948681	0.316227	0.00205547	2000.0	350.4120140082974	1759.1002790298658	1.0	-109.93883454840126	-110.3608159095985	-0.6101183070351683
1.8632548402542424	0.7310882090825005	-2.582355633143976	-0.05632164156240549	0.002699175801524733	-0.0027589014360514057	-0.0037388505554301673	0.7117257572052424	0.7173353126233901	sub-24717_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.832049	0.554699	0.00192011	2600.0	276.3105121860533	1759.1002790298658	1.0	-64.42972125256257	-64.53820092601063	-1.041489505248318
5.60754990957396	-0.321715171431876	-6.416096232463119	0.04728197259622391	0.005222497211342234	-0.005872050857356118	-0.0104504260359442	0.5351335949571847	0.5389741114758887	sub-24717_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.600667	-0.0	-0.799499	4990.0	168.77006269881105	1759.1002790298658	1.0	9.069337502656882	9.10157254378282	7.441462346605923
4.993622138247908	-1.333542963979923	-2.9798171543171175	-0.2557527760237121	0.004172644804069142	-0.003024549394413108	-0.009498169527481828	0.7829257298167508	0.7854179790443067	sub-24717_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.316227	0.948681	0.00205547	2000.0	348.1333711178143	1759.1002790298658	1.0	-64.43332918100798	-64.59847037095942	-1.0478509906821567
1.3251711640041477	-0.8164326838903264	-3.523553128847297	-0.3126013142801298	0.005040626129575874	-0.003705087925603828	-0.006897161961620196	0.7700177019891323	0.7708384332034871	sub-24717_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.301735	-0.905069	-0.299677	2195.0	320.89497577176223	1759.1002790298658	1.0	-95.68706419061046	-95.88410437060384	-0.7038736354063426
3.7036678922119135	0.4941586513660496	-5.048800810174328	-0.9283890749984922	0.006006354864909771	-0.0022663515865355343	-0.0095335191854209	0.5587240308221311	0.5668846229458767	sub-24717_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.426759	-0.640211	-0.638754	4390.0	180.38929667585657	1759.1002790298658	1.0	-25.273164234122728	-25.378634648649133	-2.6480853766781767
3.954459537784917	-0.9369251929598904	-2.825814694595195	-0.8141847749824933	0.006737484585955112	-0.003623847465162485	-0.007898439227816264	0.8662414934290169	0.8677053822328948	sub-24717_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.999993	-0.0	0.00374992	800.0	698.6957879951408	1759.1002790298658	1.0	-317.4579196126195	-317.86035228189394	-0.2113507726710614
1.9267961413655783	-0.26347273717256314	-3.767970975035468	-0.602872334912874	0.006533323189712575	-0.004198489064405939	-0.006679742921935067	0.6743587920583527	0.6786437056962387	sub-24717_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.802199	-0.534767	-0.265521	2795.0	255.12238358606723	1759.1002790298658	1.0	-20.040074466692577	-20.12961508568253	-3.3514633148307245
2.4531768011615736	-1.399647966716941	-2.6934095542880243	-0.437585059432152	0.0060473952828084985	-0.0043460044612172	-0.007589357126000349	0.8117299387515173	0.8138937647605143	sub-24717_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.708215	-0.0	-0.705997	1595.0	426.0152807275132	1759.1002790298658	1.0	-30.47442952908046	-30.510000999006195	-2.210579415826346
2.2070596743030504	-0.47284216596096934	-3.2993206012548484	-0.9608283010015412	0.007510564594207954	-0.003961127653604984	-0.006415411544794705	0.6626291012510248	0.6699146664458421	sub-24717_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.267753	-0.53522	-0.801154	2790.0	260.4488361201106	1759.1002790298658	1.0	17.108344474646902	17.20327032588288	3.93089862673656
4.4137667632577005	0.18639692552592635	-6.368355170377967	-1.0911035398862339	0.01049931072674772	-0.0068784432956622765	-0.011613707045457524	0.5449632482653559	0.5497577759687929	sub-24717_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.408703	0.408703	-0.816042	4790.0	177.7232848156312	1759.1002790298658	1.0	-20.03685295228133	-20.14962909843051	-3.3426640732409267
8.520164663770444	-2.1642805668833063	-1.7433730633947135	-0.14699184854733005	0.005074419555499768	-0.004733873778113773	-0.007175300273472915	0.9644938019251521	0.9645535871181716	sub-24717_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.5	0.5	0.707107	5.0	1753.5279149629723	1759.1002790298658	1.0	-1063.5755064039586	-1064.3335581334704	-0.0631402530773904
5.172475292759536	0.48944157493706086	-3.3137566937827074	-0.8186223067628475	0.008614108804990498	-0.0057007958088575806	-0.006147130306994313	0.6696194470561019	0.6798782782041978	sub-24717_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.485415	0.728195	-0.483843	3395.0	223.06471288689815	1759.1002790298658	1.0	-18.03590062573554	-18.12350313271298	-3.731914625889891
3.1277551855055536	-0.5224334379633859	-1.9242700656664335	-0.42545796978232886	0.005987130192316136	-0.004505025085872832	-0.0033052954924871294	0.8493822001039502	0.8514610922713499	sub-24717_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.409158	-0.409158	-0.815585	1195.0	533.4718057270846	1759.1002790298658	1.0	-194.1224620092913	-194.2668529379985	-0.3454997034953315
0.9169977326964592	-0.3444674128553373	-2.271124789097726	-0.6902889827166945	0.006402603531816427	-0.0037170841116831535	-0.004648800603252217	0.8047887741351074	0.8058470771840668	sub-24717_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.667533	-0.333952	-0.665489	1795.0	385.11571785103246	1759.1002790298658	1.0	-94.24406717127648	-94.5059445183762	-0.7132068185362106
0.40986940031954494	-0.3255170263625189	-2.046729245801273	-0.6976035259965272	0.006954906239777382	-0.0042622346589776365	-0.002562075313498832	0.7686473438342573	0.7705085106056028	sub-24717_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	-0.905069	-0.301735	-0.299677	2195.0	322.08839655743134	1759.1002790298658	1.0	-105.3273161587887	-105.71370950431437	-0.6392122790845521
5.51197426719154	1.16223178951833	-5.267614813990576	-1.0333097881859317	0.008486314539810993	-0.004449339536055928	-0.010196234555026645	0.5492784622741055	0.558422626640451	sub-24717_ses-1_dir-AP_run-01_part-mag_dwi.nii.gz	0.799999	0.6	0.00128	5000.0	168.42699892169057	1759.1002790298658	1.0	-9.893531524394731	-9.973864709000472	-6.770012489156606
